1235267, moderate_3,2.2,0,6,0.535353535,0.2,0.00825,0.6
1235267, hard_4,1.1,3,4,0.484848485,0.2,0.00825,0.6
1235267, hard_4,2.2,1,5,0.242424242,0.2,0.00825,0.6
1235267, easy_3,1.1,2,3,0.353535354,0.2,0.00825,0.6
1235267, easy_3,2.2,0,2,0.121212121,0.2,0.00825,0.6
1235267, hard_6,1.1,0,6,0.323232323,0.2,0.00825,0.6
1235267, hard_6,2.2,0,6,0.424242424,0.2,0.00825,0.6
3652933, hard_1,1.1,3,3,0.161616162,0.2,0.00825,0.6
3652933, hard_1,2.2,1,5,0.353535354,0.2,0.00825,0.6
3652933, moderate_6,1.1,2,3,0.656565657,0.2,0.00825,0.6
3652933, moderate_6,2.2,0,1,0.383838384,0.2,0.00825,0.6
3652933, hard_3,1.1,2,4,0.545454545,0.2,0.00825,0.6
3652933, hard_3,2.2,2,4,0.313131313,0.2,0.00825,0.6
3652933, hard_2,1.1,2,4,0.121212121,0.2,0.00825,0.6
3652933, hard_2,2.2,1,4,0.363636364,0.2,0.00825,0.6
3652933, easy_6,1.1,0,0,0.494949495,0.2,0.00825,0.6
3652933, easy_6,2.2,0,0,0.494949495,0.2,0.00825,0.6
3652933, easy_1,1.1,0,1,0.96969697,0.2,0.00825,0.6
3652933, easy_1,2.2,0,1,0.515151515,0.2,0.00825,0.6
3652933, easy_2,1.1,0,1,0.232323232,0.2,0.00825,0.6
3652933, easy_2,2.2,0,1,0.787878788,0.2,0.00825,0.6
3652933, hard_5,1.1,2,4,0.898989899,0.2,0.00825,0.6
3652933, hard_5,2.2,0,5,0.555555556,0.2,0.00825,0.6
3652933, moderate_2,1.1,2,3,0.505050505,0.2,0.00825,0.6
3652933, moderate_2,2.2,1,4,0.141414141,0.2,0.00825,0.6
3652933, easy_5,1.1,2,3,0.919191919,0.2,0.00825,0.6
3652933, easy_5,2.2,0,1,0.353535354,0.2,0.00825,0.6
3652933, moderate_1,1.1,4,3,0.313131313,0.2,0.00825,0.6
3652933, moderate_1,2.2,0,5,0.868686869,0.2,0.00825,0.6
3652933, moderate_5,1.1,2,4,0.606060606,0.2,0.00825,0.6
3652933, moderate_5,2.2,0,5,0.848484848,0.2,0.00825,0.6
3652933, moderate_4,1.1,3,4,0.929292929,0.2,0.00825,0.6
3652933, moderate_4,2.2,1,4,0.101010101,0.2,0.00825,0.6
3652933, easy_4,1.1,0,1,0.242424242,0.2,0.00825,0.6
3652933, easy_4,2.2,0,2,0.727272727,0.2,0.00825,0.6
3652933, moderate_3,1.1,4,4,0.494949495,0.2,0.00825,0.6
3652933, moderate_3,2.2,0,6,0.02020202,0.2,0.00825,0.6
3652933, hard_4,1.1,2,4,0.505050505,0.2,0.00825,0.6
3652933, hard_4,2.2,1,5,0.96969697,0.2,0.00825,0.6
3652933, easy_3,1.1,0,1,0.868686869,0.2,0.00825,0.6
3652933, easy_3,2.2,0,1,0.919191919,0.2,0.00825,0.6
3652933, hard_6,1.1,0,6,0.515151515,0.2,0.00825,0.6
3652933, hard_6,2.2,0,6,0.383838384,0.2,0.00825,0.6
7306190, hard_1,1.1,3,4,0.383838384,0.2,0.00825,0.6
7306190, hard_1,2.2,1,4,0.353535354,0.2,0.00825,0.6
7306190, moderate_6,1.1,4,3,0.878787879,0.2,0.00825,0.6
7306190, moderate_6,2.2,0,3,0.333333333,0.2,0.00825,0.6
7306190, hard_3,1.1,2,4,0.272727273,0.2,0.00825,0.6
7306190, hard_3,2.2,2,3,0.626262626,0.2,0.00825,0.6
7306190, hard_2,1.1,2,4,0.323232323,0.2,0.00825,0.6
7306190, hard_2,2.2,1,4,0.585858586,0.2,0.00825,0.6
7306190, easy_6,1.1,0,1,0.242424242,0.2,0.00825,0.6
7306190, easy_6,2.2,0,1,0.101010101,0.2,0.00825,0.6
7306190, easy_1,1.1,0,1,0.939393939,0.2,0.00825,0.6
7306190, easy_1,2.2,0,1,0.96969697,0.2,0.00825,0.6
7306190, easy_2,1.1,0,1,0.070707071,0.2,0.00825,0.6
7306190, easy_2,2.2,0,1,0.808080808,0.2,0.00825,0.6
7306190, hard_5,1.1,2,3,0,0.2,0.00825,0.6
7306190, hard_5,2.2,0,6,0.474747475,0.2,0.00825,0.6
7306190, moderate_2,1.1,2,4,0.575757576,0.2,0.00825,0.6
7306190, moderate_2,2.2,2,4,0.424242424,0.2,0.00825,0.6
7306190, easy_5,1.1,2,4,0.080808081,0.2,0.00825,0.6
7306190, easy_5,2.2,0,6,0.03030303,0.2,0.00825,0.6
7306190, moderate_1,1.1,0,1,0.313131313,0.2,0.00825,0.6
7306190, moderate_1,2.2,0,6,0.808080808,0.2,0.00825,0.6
7306190, moderate_5,1.1,2,4,0.616161616,0.2,0.00825,0.6
7306190, moderate_5,2.2,0,6,0.626262626,0.2,0.00825,0.6
7306190, moderate_4,1.1,3,3,0.141414141,0.2,0.00825,0.6
7306190, moderate_4,2.2,0,6,0.03030303,0.2,0.00825,0.6
7306190, easy_4,1.1,0,2,0.848484848,0.2,0.00825,0.6
7306190, easy_4,2.2,0,2,0.888888889,0.2,0.00825,0.6
7306190, moderate_3,1.1,2,2,0.98989899,0.2,0.00825,0.6
7306190, moderate_3,2.2,0,5,0.494949495,0.2,0.00825,0.6
7306190, hard_4,1.1,3,4,0.909090909,0.2,0.00825,0.6
7306190, hard_4,2.2,1,5,0.555555556,0.2,0.00825,0.6
7306190, easy_3,1.1,4,3,0.373737374,0.2,0.00825,0.6
7306190, easy_3,2.2,0,2,0.878787879,0.2,0.00825,0.6
7306190, hard_6,1.1,0,9,0.404040404,0.2,0.00825,0.6
7306190, hard_6,2.2,0,7,0.434343434,0.2,0.00825,0.6
2618189, hard_1,1.1,3,3,0.383838384,0.2,0.00825,0.6
2618189, hard_1,2.2,2,5,0.161616162,0.2,0.00825,0.6
2618189, moderate_6,1.1,4,4,0.878787879,0.2,0.00825,0.6
2618189, moderate_6,2.2,1,5,0.868686869,0.2,0.00825,0.6
2618189, hard_3,1.1,2,4,0.343434343,0.2,0.00825,0.6
2618189, hard_3,2.2,2,4,0.313131313,0.2,0.00825,0.6
2618189, hard_2,1.1,2,4,0.121212121,0.2,0.00825,0.6
2618189, hard_2,2.2,3,3,0.414141414,0.2,0.00825,0.6
2618189, easy_6,1.1,0,0,0.494949495,0.2,0.00825,0.6
2618189, easy_6,2.2,0,0,0.494949495,0.2,0.00825,0.6
2618189, easy_1,1.1,0,1,0.171717172,0.2,0.00825,0.6
2618189, easy_1,2.2,0,4,0.515151515,0.2,0.00825,0.6
2618189, easy_2,1.1,0,1,0.444444444,0.2,0.00825,0.6
2618189, easy_2,2.2,0,1,0.787878788,0.2,0.00825,0.6
2618189, hard_5,1.1,2,4,0.505050505,0.2,0.00825,0.6
2618189, hard_5,2.2,0,6,0.121212121,0.2,0.00825,0.6
2618189, moderate_2,1.1,4,3,0.909090909,0.2,0.00825,0.6
2618189, moderate_2,2.2,3,3,0.090909091,0.2,0.00825,0.6
2618189, easy_5,1.1,1,4,0.353535354,0.2,0.00825,0.6
2618189, easy_5,2.2,0,6,0.686868687,0.2,0.00825,0.6
2618189, moderate_1,1.1,0,6,0.343434343,0.2,0.00825,0.6
2618189, moderate_1,2.2,0,6,0.333333333,0.2,0.00825,0.6
2618189, moderate_5,1.1,4,4,0.585858586,0.2,0.00825,0.6
2618189, moderate_5,2.2,0,6,0.838383838,0.2,0.00825,0.6
2618189, moderate_4,1.1,2,4,0.141414141,0.2,0.00825,0.6
2618189, moderate_4,2.2,5,4,0.424242424,0.2,0.00825,0.6
2618189, easy_4,1.1,0,1,0.232323232,0.2,0.00825,0.6
2618189, easy_4,2.2,0,5,0.222222222,0.2,0.00825,0.6
2618189, moderate_3,1.1,4,4,0.494949495,0.2,0.00825,0.6
2618189, moderate_3,2.2,0,6,0.464646465,0.2,0.00825,0.6
2618189, hard_4,1.1,4,3,0.909090909,0.2,0.00825,0.6
2618189, hard_4,2.2,1,5,0.525252525,0.2,0.00825,0.6
2618189, easy_3,1.1,0,2,0.171717172,0.2,0.00825,0.6
2618189, easy_3,2.2,0,6,0.181818182,0.2,0.00825,0.6
2618189, hard_6,1.1,0,6,0.333333333,0.2,0.00825,0.6
2618189, hard_6,2.2,0,5,0.454545455,0.2,0.00825,0.6
4672595, hard_1,1.1,3,3,0.383838384,0.2,0.00825,0.6
4672595, hard_1,2.2,1,5,0.404040404,0.2,0.00825,0.6
4672595, moderate_6,1.1,2,4,0.333333333,0.2,0.00825,0.6
4672595, moderate_6,2.2,0,4,0.333333333,0.2,0.00825,0.6
4672595, hard_3,1.1,5,3,0.585858586,0.2,0.00825,0.6
4672595, hard_3,2.2,1,5,0.353535354,0.2,0.00825,0.6
4672595, hard_2,1.1,3,3,0.121212121,0.2,0.00825,0.6
4672595, hard_2,2.2,1,6,0.131313131,0.2,0.00825,0.6
4672595, easy_6,1.1,0,1,0.484848485,0.2,0.00825,0.6
4672595, easy_6,2.2,0,1,0.202020202,0.2,0.00825,0.6
4672595, easy_1,1.1,0,2,0.919191919,0.2,0.00825,0.6
4672595, easy_1,2.2,0,1,0.909090909,0.2,0.00825,0.6
4672595, easy_2,1.1,0,1,0.292929293,0.2,0.00825,0.6
4672595, easy_2,2.2,0,1,0.060606061,0.2,0.00825,0.6
4672595, hard_5,1.1,3,4,0.161616162,0.2,0.00825,0.6
4672595, hard_5,2.2,0,6,0.888888889,0.2,0.00825,0.6
4672595, moderate_2,1.1,3,4,0.919191919,0.2,0.00825,0.6
4672595, moderate_2,2.2,2,4,0.595959596,0.2,0.00825,0.6
4672595, easy_5,1.1,3,3,0.585858586,0.2,0.00825,0.6
4672595, easy_5,2.2,0,4,0.02020202,0.2,0.00825,0.6
4672595, moderate_1,1.1,1,5,0.696969697,0.2,0.00825,0.6
4672595, moderate_1,2.2,0,5,0.686868687,0.2,0.00825,0.6
4672595, moderate_5,1.1,2,4,0.595959596,0.2,0.00825,0.6
4672595, moderate_5,2.2,0,6,0.585858586,0.2,0.00825,0.6
4672595, moderate_4,1.1,3,3,0.424242424,0.2,0.00825,0.6
4672595, moderate_4,2.2,1,5,0.898989899,0.2,0.00825,0.6
4672595, easy_4,1.1,0,1,0.232323232,0.2,0.00825,0.6
4672595, easy_4,2.2,0,2,0.212121212,0.2,0.00825,0.6
4672595, moderate_3,1.1,3,4,0.494949495,0.2,0.00825,0.6
4672595, moderate_3,2.2,0,6,0.98989899,0.2,0.00825,0.6
4672595, hard_4,1.1,4,4,0.909090909,0.2,0.00825,0.6
4672595, hard_4,2.2,1,5,0.595959596,0.2,0.00825,0.6
4672595, easy_3,1.1,0,1,0.161616162,0.2,0.00825,0.6
4672595, easy_3,2.2,0,3,0.888888889,0.2,0.00825,0.6
4672595, hard_6,1.1,0,6,0.393939394,0.2,0.00825,0.6
4672595, hard_6,2.2,0,5,0.353535354,0.2,0.00825,0.6
4369756, hard_1,1.1,3,4,0.383838384,0.2,0.00825,0.6
4369756, hard_1,2.2,2,3,0.767676768,0.2,0.00825,0.6
4369756, moderate_6,1.1,2,3,0.595959596,0.2,0.00825,0.6
4369756, moderate_6,2.2,0,1,0.343434343,0.2,0.00825,0.6
4369756, hard_3,1.1,2,4,0.333333333,0.2,0.00825,0.6
4369756, hard_3,2.2,2,4,0.898989899,0.2,0.00825,0.6
4369756, hard_2,1.1,2,4,0.404040404,0.2,0.00825,0.6
4369756, hard_2,2.2,1,5,0.414141414,0.2,0.00825,0.6
4369756, easy_6,1.1,0,1,0.545454545,0.2,0.00825,0.6
4369756, easy_6,2.2,0,0,0.494949495,0.2,0.00825,0.6
4369756, easy_1,1.1,0,3,0.919191919,0.2,0.00825,0.6
4369756, easy_1,2.2,0,5,0.555555556,0.2,0.00825,0.6
4369756, easy_2,1.1,0,1,0.282828283,0.2,0.00825,0.6
4369756, easy_2,2.2,0,1,0.212121212,0.2,0.00825,0.6
4369756, hard_5,1.1,2,4,0.080808081,0.2,0.00825,0.6
4369756, hard_5,2.2,0,6,0.414141414,0.2,0.00825,0.6
4369756, moderate_2,1.1,2,4,0.96969697,0.2,0.00825,0.6
4369756, moderate_2,2.2,1,6,0.03030303,0.2,0.00825,0.6
4369756, easy_5,1.1,3,4,0.919191919,0.2,0.00825,0.6
4369756, easy_5,2.2,0,4,0.353535354,0.2,0.00825,0.6
4369756, moderate_1,1.1,2,3,0.858585859,0.2,0.00825,0.6
4369756, moderate_1,2.2,0,5,0.717171717,0.2,0.00825,0.6
4369756, moderate_5,1.1,2,4,0.575757576,0.2,0.00825,0.6
4369756, moderate_5,2.2,0,3,0.898989899,0.2,0.00825,0.6
4369756, moderate_4,1.1,3,4,0.131313131,0.2,0.00825,0.6
4369756, moderate_4,2.2,0,6,0.141414141,0.2,0.00825,0.6
4369756, easy_4,1.1,0,2,0.717171717,0.2,0.00825,0.6
4369756, easy_4,2.2,0,1,0.828282828,0.2,0.00825,0.6
4369756, moderate_3,1.1,3,4,0.494949495,0.2,0.00825,0.6
4369756, moderate_3,2.2,0,5,0.525252525,0.2,0.00825,0.6
4369756, hard_4,1.1,2,3,0.656565657,0.2,0.00825,0.6
4369756, hard_4,2.2,1,5,0.666666667,0.2,0.00825,0.6
4369756, easy_3,1.1,0,3,0.131313131,0.2,0.00825,0.6
4369756, easy_3,2.2,0,5,0.919191919,0.2,0.00825,0.6
4369756, hard_6,1.1,0,4,0.474747475,0.2,0.00825,0.6
4369756, hard_6,2.2,0,6,0.363636364,0.2,0.00825,0.6
1122180, hard_1,1.1,3,4,0.383838384,0.2,0.00825,0.6
1122180, hard_1,2.2,1,5,0.323232323,0.2,0.00825,0.6
1122180, moderate_6,1.1,3,3,0.606060606,0.2,0.00825,0.6
1122180, moderate_6,2.2,0,1,0.343434343,0.2,0.00825,0.6
1122180, hard_3,1.1,3,4,0.333333333,0.2,0.00825,0.6
1122180, hard_3,2.2,1,3,0.141414141,0.2,0.00825,0.6
1122180, hard_2,1.1,3,3,0.646464646,0.2,0.00825,0.6
1122180, hard_2,2.2,1,5,0.444444444,0.2,0.00825,0.6
1122180, easy_6,1.1,0,1,0.383838384,0.2,0.00825,0.6
1122180, easy_6,2.2,0,1,0.252525253,0.2,0.00825,0.6
1122180, easy_1,1.1,0,3,0.898989899,0.2,0.00825,0.6
1122180, easy_1,2.2,0,1,0.121212121,0.2,0.00825,0.6
1122180, easy_2,1.1,0,1,0.393939394,0.2,0.00825,0.6
1122180, easy_2,2.2,0,1,0.080808081,0.2,0.00825,0.6
1122180, hard_5,1.1,2,4,0.090909091,0.2,0.00825,0.6
1122180, hard_5,2.2,0,6,0.393939394,0.2,0.00825,0.6
1122180, moderate_2,1.1,3,3,0.909090909,0.2,0.00825,0.6
1122180, moderate_2,2.2,1,5,0.131313131,0.2,0.00825,0.6
1122180, easy_5,1.1,4,4,0.808080808,0.2,0.00825,0.6
1122180, easy_5,2.2,0,5,0.01010101,0.2,0.00825,0.6
1122180, moderate_1,1.1,3,5,0.696969697,0.2,0.00825,0.6
1122180, moderate_1,2.2,0,5,0.313131313,0.2,0.00825,0.6
1122180, moderate_5,1.1,0,3,0.898989899,0.2,0.00825,0.6
1122180, moderate_5,2.2,0,5,0.575757576,0.2,0.00825,0.6
1122180, moderate_4,1.1,2,4,0.121212121,0.2,0.00825,0.6
1122180, moderate_4,2.2,0,5,0.646464646,0.2,0.00825,0.6
1122180, easy_4,1.1,0,1,0.252525253,0.2,0.00825,0.6
1122180, easy_4,2.2,0,1,0.727272727,0.2,0.00825,0.6
1122180, moderate_3,1.1,2,3,0.98989899,0.2,0.00825,0.6
1122180, moderate_3,2.2,0,5,0.02020202,0.2,0.00825,0.6
1122180, hard_4,1.1,2,3,0.909090909,0.2,0.00825,0.6
1122180, hard_4,2.2,1,3,0,0.2,0.00825,0.6
1122180, easy_3,1.1,2,3,0.131313131,0.2,0.00825,0.6
1122180, easy_3,2.2,0,4,0.151515152,0.2,0.00825,0.6
1122180, hard_6,1.1,0,6,0.434343434,0.2,0.00825,0.6
1122180, hard_6,2.2,0,6,0.383838384,0.2,0.00825,0.6
505425, hard_1,1.1,2,4,0.383838384,0.2,0.00825,0.6
505425, hard_1,2.2,1,5,0.141414141,0.2,0.00825,0.6
505425, moderate_6,1.1,1,4,0.343434343,0.2,0.00825,0.6
505425, moderate_6,2.2,0,1,0.343434343,0.2,0.00825,0.6
505425, hard_3,1.1,2,4,0.222222222,0.2,0.00825,0.6
505425, hard_3,2.2,2,5,0.606060606,0.2,0.00825,0.6
505425, hard_2,1.1,2,4,0.373737374,0.2,0.00825,0.6
505425, hard_2,2.2,1,4,0.525252525,0.2,0.00825,0.6
505425, easy_6,1.1,0,1,0.121212121,0.2,0.00825,0.6
505425, easy_6,2.2,0,1,0.101010101,0.2,0.00825,0.6
505425, easy_1,1.1,0,1,1,0.2,0.00825,0.6
505425, easy_1,2.2,0,5,0.949494949,0.2,0.00825,0.6
505425, easy_2,1.1,0,1,0.707070707,0.2,0.00825,0.6
505425, easy_2,2.2,0,1,0.383838384,0.2,0.00825,0.6
505425, hard_5,1.1,2,4,0.929292929,0.2,0.00825,0.6
505425, hard_5,2.2,0,7,0.404040404,0.2,0.00825,0.6
505425, moderate_2,1.1,2,2,0.414141414,0.2,0.00825,0.6
505425, moderate_2,2.2,1,5,0.373737374,0.2,0.00825,0.6
505425, easy_5,1.1,0,2,0.646464646,0.2,0.00825,0.6
505425, easy_5,2.2,0,5,0.393939394,0.2,0.00825,0.6
505425, moderate_1,1.1,3,4,0.333333333,0.2,0.00825,0.6
505425, moderate_1,2.2,0,5,0.333333333,0.2,0.00825,0.6
505425, moderate_5,1.1,1,4,0.909090909,0.2,0.00825,0.6
505425, moderate_5,2.2,0,5,0.656565657,0.2,0.00825,0.6
505425, moderate_4,1.1,2,4,0.131313131,0.2,0.00825,0.6
505425, moderate_4,2.2,2,4,0.919191919,0.2,0.00825,0.6
505425, easy_4,1.1,0,1,0.232323232,0.2,0.00825,0.6
505425, easy_4,2.2,0,2,0.868686869,0.2,0.00825,0.6
505425, moderate_3,1.1,2,2,0,0.2,0.00825,0.6
505425, moderate_3,2.2,0,7,0.494949495,0.2,0.00825,0.6
505425, hard_4,1.1,4,4,0.535353535,0.2,0.00825,0.6
505425, hard_4,2.2,1,3,0.707070707,0.2,0.00825,0.6
505425, easy_3,1.1,0,1,0.878787879,0.2,0.00825,0.6
505425, easy_3,2.2,0,1,0.171717172,0.2,0.00825,0.6
505425, hard_6,1.1,0,6,0.434343434,0.2,0.00825,0.6
505425, hard_6,2.2,0,6,0.414141414,0.2,0.00825,0.6
7439169, hard_1,1.1,2,4,0.383838384,0.2,0.00825,0.6
7439169, hard_1,2.2,2,4,0.161616162,0.2,0.00825,0.6
7439169, moderate_6,1.1,0,2,0.373737374,0.2,0.00825,0.6
7439169, moderate_6,2.2,0,3,0.343434343,0.2,0.00825,0.6
7439169, hard_3,1.1,3,4,0.343434343,0.2,0.00825,0.6
7439169, hard_3,2.2,2,3,0.313131313,0.2,0.00825,0.6
7439169, hard_2,1.1,2,3,0,0.2,0.00825,0.6
7439169, hard_2,2.2,1,5,0.141414141,0.2,0.00825,0.6
7439169, easy_6,1.1,0,1,0.292929293,0.2,0.00825,0.6
7439169, easy_6,2.2,0,0,0.494949495,0.2,0.00825,0.6
7439169, easy_1,1.1,0,5,0.555555556,0.2,0.00825,0.6
7439169, easy_1,2.2,0,6,0.929292929,0.2,0.00825,0.6
7439169, easy_2,1.1,0,1,0.393939394,0.2,0.00825,0.6
7439169, easy_2,2.2,0,1,0.939393939,0.2,0.00825,0.6
7439169, hard_5,1.1,2,3,0.878787879,0.2,0.00825,0.6
7439169, hard_5,2.2,0,6,0.888888889,0.2,0.00825,0.6
7439169, moderate_2,1.1,2,4,0.121212121,0.2,0.00825,0.6
7439169, moderate_2,2.2,2,4,0.424242424,0.2,0.00825,0.6
7439169, easy_5,1.1,0,1,0.363636364,0.2,0.00825,0.6
7439169, easy_5,2.2,1,5,0.96969697,0.2,0.00825,0.6
7439169, moderate_1,1.1,2,3,0.757575758,0.2,0.00825,0.6
7439169, moderate_1,2.2,0,6,0.686868687,0.2,0.00825,0.6
7439169, moderate_5,1.1,0,4,0.909090909,0.2,0.00825,0.6
7439169, moderate_5,2.2,0,6,0.868686869,0.2,0.00825,0.6
7439169, moderate_4,1.1,3,4,0.424242424,0.2,0.00825,0.6
7439169, moderate_4,2.2,0,6,0.141414141,0.2,0.00825,0.6
7439169, easy_4,1.1,0,1,0.232323232,0.2,0.00825,0.6
7439169, easy_4,2.2,0,2,0.858585859,0.2,0.00825,0.6
7439169, moderate_3,1.1,2,3,0.98989899,0.2,0.00825,0.6
7439169, moderate_3,2.2,0,5,1,0.2,0.00825,0.6
7439169, hard_4,1.1,2,4,0.898989899,0.2,0.00825,0.6
7439169, hard_4,2.2,1,6,0.898989899,0.2,0.00825,0.6
7439169, easy_3,1.1,0,1,0.939393939,0.2,0.00825,0.6
7439169, easy_3,2.2,0,1,0.878787879,0.2,0.00825,0.6
7439169, hard_6,1.1,0,9,0.424242424,0.2,0.00825,0.6
7439169, hard_6,2.2,0,5,0.464646465,0.2,0.00825,0.6
6376005, hard_1,1.1,3,4,0.161616162,0.2,0.00825,0.6
6376005, hard_1,2.2,2,3,0.161616162,0.2,0.00825,0.6
6376005, moderate_6,1.1,0,2,0.333333333,0.2,0.00825,0.6
6376005, moderate_6,2.2,1,5,0.303030303,0.2,0.00825,0.6
6376005, hard_3,1.1,3,3,0.161616162,0.2,0.00825,0.6
6376005, hard_3,2.2,1,4,0.262626263,0.2,0.00825,0.6
6376005, hard_2,1.1,2,4,0.666666667,0.2,0.00825,0.6
6376005, hard_2,2.2,3,4,0.090909091,0.2,0.00825,0.6
6376005, easy_6,1.1,0,1,0.555555556,0.2,0.00825,0.6
6376005, easy_6,2.2,0,1,0.171717172,0.2,0.00825,0.6
6376005, easy_1,1.1,2,2,0.545454545,0.2,0.00825,0.6
6376005, easy_1,2.2,0,5,0.555555556,0.2,0.00825,0.6
6376005, easy_2,1.1,0,1,0.080808081,0.2,0.00825,0.6
6376005, easy_2,2.2,0,1,0.686868687,0.2,0.00825,0.6
6376005, hard_5,1.1,2,4,0.565656566,0.2,0.00825,0.6
6376005, hard_5,2.2,0,6,0.939393939,0.2,0.00825,0.6
6376005, moderate_2,1.1,3,4,0.080808081,0.2,0.00825,0.6
6376005, moderate_2,2.2,1,3,0.505050505,0.2,0.00825,0.6
6376005, easy_5,1.1,3,4,0.939393939,0.2,0.00825,0.6
6376005, easy_5,2.2,0,5,0.03030303,0.2,0.00825,0.6
6376005, moderate_1,1.1,3,5,0.161616162,0.2,0.00825,0.6
6376005, moderate_1,2.2,0,6,0.343434343,0.2,0.00825,0.6
6376005, moderate_5,1.1,3,3,0.898989899,0.2,0.00825,0.6
6376005, moderate_5,2.2,0,3,0.898989899,0.2,0.00825,0.6
6376005, moderate_4,1.1,2,3,0.575757576,0.2,0.00825,0.6
6376005, moderate_4,2.2,2,4,0.121212121,0.2,0.00825,0.6
6376005, easy_4,1.1,0,1,0.141414141,0.2,0.00825,0.6
6376005, easy_4,2.2,0,1,0.151515152,0.2,0.00825,0.6
6376005, moderate_3,1.1,3,3,0.494949495,0.2,0.00825,0.6
6376005, moderate_3,2.2,0,5,0.01010101,0.2,0.00825,0.6
6376005, hard_4,1.1,4,3,0.535353535,0.2,0.00825,0.6
6376005, hard_4,2.2,1,4,0.252525253,0.2,0.00825,0.6
6376005, easy_3,1.1,0,4,0.868686869,0.2,0.00825,0.6
6376005, easy_3,2.2,0,6,0.868686869,0.2,0.00825,0.6
6376005, hard_6,1.1,0,6,0.383838384,0.2,0.00825,0.6
6376005, hard_6,2.2,0,6,0.393939394,0.2,0.00825,0.6
1361113, hard_1,1.1,3,3,0.161616162,0.2,0.00825,0.6
1361113, hard_1,2.2,2,5,0.161616162,0.2,0.00825,0.6
1361113, moderate_6,1.1,0,2,0.363636364,0.2,0.00825,0.6
1361113, moderate_6,2.2,1,5,0.373737374,0.2,0.00825,0.6
1361113, hard_3,1.1,2,4,0.656565657,0.2,0.00825,0.6
1361113, hard_3,2.2,2,4,0.161616162,0.2,0.00825,0.6
1361113, hard_2,1.1,4,3,0.383838384,0.2,0.00825,0.6
1361113, hard_2,2.2,1,6,0.121212121,0.2,0.00825,0.6
1361113, easy_6,1.1,0,1,0.171717172,0.2,0.00825,0.6
1361113, easy_6,2.2,0,1,0.292929293,0.2,0.00825,0.6
1361113, easy_1,1.1,1,4,0.898989899,0.2,0.00825,0.6
1361113, easy_1,2.2,0,6,0.565656566,0.2,0.00825,0.6
1361113, easy_2,1.1,0,1,0.808080808,0.2,0.00825,0.6
1361113, easy_2,2.2,0,2,0.848484848,0.2,0.00825,0.6
1361113, hard_5,1.1,3,4,0.96969697,0.2,0.00825,0.6
1361113, hard_5,2.2,0,6,0.878787879,0.2,0.00825,0.6
1361113, moderate_2,1.1,2,3,0.96969697,0.2,0.00825,0.6
1361113, moderate_2,2.2,1,5,0.424242424,0.2,0.00825,0.6
1361113, easy_5,1.1,3,4,0.909090909,0.2,0.00825,0.6
1361113, easy_5,2.2,0,2,0.373737374,0.2,0.00825,0.6
1361113, moderate_1,1.1,1,5,0.696969697,0.2,0.00825,0.6
1361113, moderate_1,2.2,0,6,0.333333333,0.2,0.00825,0.6
1361113, moderate_5,1.1,2,4,0.888888889,0.2,0.00825,0.6
1361113, moderate_5,2.2,0,6,0.666666667,0.2,0.00825,0.6
1361113, moderate_4,1.1,2,4,0.292929293,0.2,0.00825,0.6
1361113, moderate_4,2.2,0,5,0.838383838,0.2,0.00825,0.6
1361113, easy_4,1.1,0,2,0.777777778,0.2,0.00825,0.6
1361113, easy_4,2.2,0,2,0.212121212,0.2,0.00825,0.6
1361113, moderate_3,1.1,3,3,0.494949495,0.2,0.00825,0.6
1361113, moderate_3,2.2,0,5,0.494949495,0.2,0.00825,0.6
1361113, hard_4,1.1,4,4,0.909090909,0.2,0.00825,0.6
1361113, hard_4,2.2,1,6,0.909090909,0.2,0.00825,0.6
1361113, easy_3,1.1,0,3,0.898989899,0.2,0.00825,0.6
1361113, easy_3,2.2,0,4,0.888888889,0.2,0.00825,0.6
1361113, hard_6,1.1,0,6,0.414141414,0.2,0.00825,0.6
1361113, hard_6,2.2,0,6,0.424242424,0.2,0.00825,0.6
1946430, hard_1,1.1,2,4,0.383838384,0.2,0.00825,0.6
1946430, hard_1,2.2,1,5,0.474747475,0.2,0.00825,0.6
1946430, moderate_6,1.1,5,4,0.606060606,0.2,0.00825,0.6
1946430, moderate_6,2.2,0,3,0.333333333,0.2,0.00825,0.6
1946430, hard_3,1.1,2,4,0.353535354,0.2,0.00825,0.6
1946430, hard_3,2.2,2,5,0.323232323,0.2,0.00825,0.6
1946430, hard_2,1.1,2,4,0.141414141,0.2,0.00825,0.6
1946430, hard_2,2.2,1,4,0.353535354,0.2,0.00825,0.6
1946430, easy_6,1.1,0,0,0.494949495,0.2,0.00825,0.6
1946430, easy_6,2.2,0,1,0.414141414,0.2,0.00825,0.6
1946430, easy_1,1.1,0,2,0.95959596,0.2,0.00825,0.6
1946430, easy_1,2.2,0,2,0.909090909,0.2,0.00825,0.6
1946430, easy_2,1.1,0,1,0.919191919,0.2,0.00825,0.6
1946430, easy_2,2.2,0,1,0.858585859,0.2,0.00825,0.6
1946430, hard_5,1.1,2,4,0.454545455,0.2,0.00825,0.6
1946430, hard_5,2.2,0,6,0.343434343,0.2,0.00825,0.6
1946430, moderate_2,1.1,3,3,0.02020202,0.2,0.00825,0.6
1946430, moderate_2,2.2,2,3,0.595959596,0.2,0.00825,0.6
1946430, easy_5,1.1,3,4,0.909090909,0.2,0.00825,0.6
1946430, easy_5,2.2,3,3,0.909090909,0.2,0.00825,0.6
