7530483, hard_1,2.7,1,5,0.466870423,0.22,0.007,0.8
2926627, hard_1,1.8,1,5,0.353535354,0.22,0.007,0.8
2926627, hard_1,2.7,1,4,0.353535354,0.22,0.007,0.8
548796, hard_1,1.8,3,4,0.404040404,0.22,0.007,0.8
548796, hard_1,2.7,1,5,0.678219005,0.22,0.007,0.8
5240201, hard_1,1.8,1,4,0.353535354,0.22,0.007,0.8
5240201, hard_1,2.7,1,5,0.353535354,0.22,0.007,0.8
820008, hard_1,1.8,1,5,0.914597736,0.22,0.007,0.8
820008, hard_1,2.7,1,5,0.141414141,0.22,0.007,0.8
4256553, hard_2,1.8,1,5,0.434343434,0.22,0.007,0.8
4256553, hard_2,2.7,1,5,0.424242424,0.22,0.007,0.8
4865720, hard_2,1.8,2,3,0.444444444,0.22,0.007,0.8
4865720, hard_2,2.7,1,5,0.050505051,0.22,0.007,0.8
4031168, hard_2,1.8,2,3,0.646464646,0.22,0.007,0.8
4031168, hard_2,2.7,0,6,0.659953938,0.22,0.007,0.8
9828618, hard_2,1.8,2,3,0.101010101,0.22,0.007,0.8
9828618, hard_2,2.7,1,3,0.414141414,0.22,0.007,0.8
7994279, hard_2,1.8,1,4,0.314117026,0.22,0.007,0.8
7994279, hard_2,2.7,1,5,0.666666667,0.22,0.007,0.8
4186963, hard_2,1.8,2,3,0.077738412,0.22,0.007,0.8
4186963, hard_2,2.7,1,4,0.444444444,0.22,0.007,0.8
9391151, hard_2,1.8,2,3,0.444444444,0.22,0.007,0.8
9391151, hard_2,2.7,1,5,0.141414141,0.22,0.007,0.8
7530483, hard_2,1.8,2,4,0.686868687,0.22,0.007,0.8
7530483, hard_2,2.7,1,4,0.353535354,0.22,0.007,0.8
2926627, hard_2,1.8,2,4,0.434343434,0.22,0.007,0.8
2926627, hard_2,2.7,1,5,0.676767677,0.22,0.007,0.8
548796, hard_2,1.8,3,4,0.373737374,0.22,0.007,0.8
548796, hard_2,2.7,0,5,0.694946678,0.22,0.007,0.8
5240201, hard_2,1.8,2,4,0.656565657,0.22,0.007,0.8
5240201, hard_2,2.7,1,5,0.141414141,0.22,0.007,0.8
820008, hard_2,1.8,4,3,0.121212121,0.22,0.007,0.8
820008, hard_2,2.7,0,6,0.353535354,0.22,0.007,0.8
4256553, hard_3,1.8,2,4,0.272727273,0.22,0.007,0.8
4256553, hard_3,2.7,1,4,0.796997342,0.22,0.007,0.8
4865720, hard_3,1.8,1,5,0.282828283,0.22,0.007,0.8
4865720, hard_3,2.7,1,4,0.657272962,0.22,0.007,0.8
4031168, hard_3,1.8,3,4,0.595959596,0.22,0.007,0.8
4031168, hard_3,2.7,1,5,0.313131313,0.22,0.007,0.8
9828618, hard_3,1.8,1,5,0.343434343,0.22,0.007,0.8
9828618, hard_3,2.7,1,5,0.353535354,0.22,0.007,0.8
7994279, hard_3,1.8,2,3,0.313131313,0.22,0.007,0.8
7994279, hard_3,2.7,1,5,0.323232323,0.22,0.007,0.8
4186963, hard_3,1.8,1,4,0.353535354,0.22,0.007,0.8
4186963, hard_3,2.7,1,4,0.656565657,0.22,0.007,0.8
9391151, hard_3,1.8,1,5,0.272727273,0.22,0.007,0.8
9391151, hard_3,2.7,1,5,0.464646465,0.22,0.007,0.8
7530483, hard_3,1.8,1,5,0.28474622,0.22,0.007,0.8
7530483, hard_3,2.7,1,5,0.363636364,0.22,0.007,0.8
2926627, hard_3,1.8,2,3,0.919191919,0.22,0.007,0.8
2926627, hard_3,2.7,0,6,0.644523058,0.22,0.007,0.8
548796, hard_3,1.8,2,4,0.353535354,0.22,0.007,0.8
548796, hard_3,2.7,0,5,0.327097809,0.22,0.007,0.8
5240201, hard_3,1.8,3,4,0.595959596,0.22,0.007,0.8
5240201, hard_3,2.7,1,5,0.65916394,0.22,0.007,0.8
820008, hard_3,1.8,3,3,0.595959596,0.22,0.007,0.8
820008, hard_3,2.7,1,5,0.231575785,0.22,0.007,0.8
4256553, hard_4,1.8,1,5,0.529620041,0.22,0.007,0.8
4256553, hard_4,2.7,1,5,0.513382554,0.22,0.007,0.8
4865720, hard_4,1.8,1,5,0.183082272,0.22,0.007,0.8
4865720, hard_4,2.7,1,6,0.505050505,0.22,0.007,0.8
4031168, hard_4,1.8,2,5,0.929292929,0.22,0.007,0.8
4031168, hard_4,2.7,1,4,0.505050505,0.22,0.007,0.8
9828618, hard_4,1.8,2,3,0.505050505,0.22,0.007,0.8
9828618, hard_4,2.7,1,5,0.880128403,0.22,0.007,0.8
7994279, hard_4,1.8,1,5,0.058697834,0.22,0.007,0.8
7994279, hard_4,2.7,1,5,0.953126982,0.22,0.007,0.8
4186963, hard_4,1.8,2,4,0.505050505,0.22,0.007,0.8
4186963, hard_4,2.7,1,5,0.898989899,0.22,0.007,0.8
9391151, hard_4,1.8,2,4,0.32327985,0.22,0.007,0.8
9391151, hard_4,2.7,1,4,1,0.22,0.007,0.8
7530483, hard_4,1.8,2,5,0.838383838,0.22,0.007,0.8
7530483, hard_4,2.7,1,4,0.218163817,0.22,0.007,0.8
2926627, hard_4,1.8,1,4,0.585858586,0.22,0.007,0.8
2926627, hard_4,2.7,1,5,0.898989899,0.22,0.007,0.8
548796, hard_4,1.8,1,5,0.585858586,0.22,0.007,0.8
548796, hard_4,2.7,1,5,0.535805171,0.22,0.007,0.8
5240201, hard_4,1.8,1,6,0.581801995,0.22,0.007,0.8
5240201, hard_4,2.7,1,5,0.898989899,0.22,0.007,0.8
820008, hard_4,1.8,1,5,0.52945111,0.22,0.007,0.8
820008, hard_4,2.7,1,5,0.114575388,0.22,0.007,0.8
4256553, hard_5,1.8,0,6,0.454545455,0.22,0.007,0.8
4256553, hard_5,2.7,0,6,0.191919192,0.22,0.007,0.8
4865720, hard_5,1.8,0,5,0.379677745,0.22,0.007,0.8
4865720, hard_5,2.7,0,6,0.888888889,0.22,0.007,0.8
4031168, hard_5,1.8,2,3,0.909090909,0.22,0.007,0.8
4031168, hard_5,2.7,0,6,0.139472998,0.22,0.007,0.8
9828618, hard_5,1.8,0,4,0.95959596,0.22,0.007,0.8
9828618, hard_5,2.7,0,6,0.572267209,0.22,0.007,0.8
7994279, hard_5,1.8,0,6,0.118450501,0.22,0.007,0.8
7994279, hard_5,2.7,0,6,0.982429462,0.22,0.007,0.8
4186963, hard_5,1.8,0,5,0.02020202,0.22,0.007,0.8
4186963, hard_5,2.7,0,6,0.088747114,0.22,0.007,0.8
9391151, hard_5,1.8,0,6,0.997684572,0.22,0.007,0.8
9391151, hard_5,2.7,0,6,0.481739498,0.22,0.007,0.8
7530483, hard_5,1.8,0,6,0.89863273,0.22,0.007,0.8
7530483, hard_5,2.7,0,6,0.868686869,0.22,0.007,0.8
2926627, hard_5,1.8,1,5,0.919191919,0.22,0.007,0.8
2926627, hard_5,2.7,0,6,0.898989899,0.22,0.007,0.8
548796, hard_5,1.8,0,5,0.04040404,0.22,0.007,0.8
548796, hard_5,2.7,0,6,0.988438264,0.22,0.007,0.8
5240201, hard_5,1.8,0,7,0.888888889,0.22,0.007,0.8
5240201, hard_5,2.7,0,6,0.909090909,0.22,0.007,0.8
820008, hard_5,1.8,1,6,0.569146356,0.22,0.007,0.8
820008, hard_5,2.7,0,6,0.888888889,0.22,0.007,0.8
4256553, hard_6,1.8,0,5,0.421616377,0.22,0.007,0.8
4256553, hard_6,2.7,0,6,0.348103339,0.22,0.007,0.8
4865720, hard_6,1.8,0,7,0.383838384,0.22,0.007,0.8
4865720, hard_6,2.7,0,6,0.474747475,0.22,0.007,0.8
4031168, hard_6,1.8,0,7,0.383838384,0.22,0.007,0.8
4031168, hard_6,2.7,0,10,0.404040404,0.22,0.007,0.8
9828618, hard_6,1.8,0,6,0.404040404,0.22,0.007,0.8
9828618, hard_6,2.7,0,5,0.292929293,0.22,0.007,0.8
7994279, hard_6,1.8,0,7,0.404040404,0.22,0.007,0.8
7994279, hard_6,2.7,0,7,0.404040404,0.22,0.007,0.8
4186963, hard_6,1.8,0,7,0.393939394,0.22,0.007,0.8
4186963, hard_6,2.7,0,8,0.363636364,0.22,0.007,0.8
9391151, hard_6,1.8,0,6,0.363636364,0.22,0.007,0.8
9391151, hard_6,2.7,0,5,0.414141414,0.22,0.007,0.8
7530483, hard_6,1.8,0,7,0.414141414,0.22,0.007,0.8
7530483, hard_6,2.7,0,9,0.393939394,0.22,0.007,0.8
2926627, hard_6,1.8,0,6,0.414141414,0.22,0.007,0.8
2926627, hard_6,2.7,0,5,0.414141414,0.22,0.007,0.8
548796, hard_6,1.8,0,6,0.420580952,0.22,0.007,0.8
548796, hard_6,2.7,0,7,0.404040404,0.22,0.007,0.8
5240201, hard_6,1.8,0,7,0.404040404,0.22,0.007,0.8
5240201, hard_6,2.7,0,4,0.404040404,0.22,0.007,0.8
820008, hard_6,1.8,0,8,0.404040404,0.22,0.007,0.8
820008, hard_6,2.7,0,6,0.383838384,0.22,0.007,0.8
4256553, moderate_1,1.8,0,6,0.688618178,0.22,0.007,0.8
4256553, moderate_1,2.7,0,4,0.717171717,0.22,0.007,0.8
4865720, moderate_1,1.8,0,6,0.693760056,0.22,0.007,0.8
4865720, moderate_1,2.7,0,5,0.333333333,0.22,0.007,0.8
4031168, moderate_1,1.8,0,7,0.333333333,0.22,0.007,0.8
4031168, moderate_1,2.7,0,5,0.686868687,0.22,0.007,0.8
9828618, moderate_1,1.8,0,6,0.373737374,0.22,0.007,0.8
9828618, moderate_1,2.7,0,6,0.649878787,0.22,0.007,0.8
7994279, moderate_1,1.8,0,7,0.333333333,0.22,0.007,0.8
7994279, moderate_1,2.7,0,6,0.747474747,0.22,0.007,0.8
4186963, moderate_1,1.8,0,8,0.333333333,0.22,0.007,0.8
4186963, moderate_1,2.7,0,6,0.333333333,0.22,0.007,0.8
9391151, moderate_1,1.8,0,6,0.313131313,0.22,0.007,0.8
9391151, moderate_1,2.7,0,7,0.313131313,0.22,0.007,0.8
7530483, moderate_1,1.8,0,6,0.727272727,0.22,0.007,0.8
7530483, moderate_1,2.7,0,7,0.717171717,0.22,0.007,0.8
2926627, moderate_1,1.8,0,6,0.850225271,0.22,0.007,0.8
2926627, moderate_1,2.7,0,5,0.329866394,0.22,0.007,0.8
548796, moderate_1,1.8,0,7,0.323232323,0.22,0.007,0.8
548796, moderate_1,2.7,0,6,0.3971911,0.22,0.007,0.8
5240201, moderate_1,1.8,0,9,0.333333333,0.22,0.007,0.8
5240201, moderate_1,2.7,0,6,0.343434343,0.22,0.007,0.8
820008, moderate_1,1.8,0,6,0.343434343,0.22,0.007,0.8
820008, moderate_1,2.7,0,7,0.707070707,0.22,0.007,0.8
4256553, moderate_2,1.8,2,3,0.96969697,0.22,0.007,0.8
4256553, moderate_2,2.7,1,4,0.141414141,0.22,0.007,0.8
4865720, moderate_2,1.8,3,4,0.393939394,0.22,0.007,0.8
4865720, moderate_2,2.7,1,5,0.070707071,0.22,0.007,0.8
4031168, moderate_2,1.8,2,4,0.131313131,0.22,0.007,0.8
4031168, moderate_2,2.7,1,6,0.111111111,0.22,0.007,0.8
9828618, moderate_2,1.8,2,4,0.595959596,0.22,0.007,0.8
9828618, moderate_2,2.7,1,5,0.141414141,0.22,0.007,0.8
7994279, moderate_2,1.8,3,4,0.414141414,0.22,0.007,0.8
7994279, moderate_2,2.7,1,3,0.141414141,0.22,0.007,0.8
4186963, moderate_2,1.8,1,4,0.141414141,0.22,0.007,0.8
4186963, moderate_2,2.7,1,5,0.141414141,0.22,0.007,0.8
9391151, moderate_2,1.8,1,5,0.555555556,0.22,0.007,0.8
9391151, moderate_2,2.7,1,5,0.151515152,0.22,0.007,0.8
7530483, moderate_2,1.8,2,4,0.595959596,0.22,0.007,0.8
7530483, moderate_2,2.7,1,4,0.424242424,0.22,0.007,0.8
2926627, moderate_2,1.8,2,4,0.131313131,0.22,0.007,0.8
2926627, moderate_2,2.7,1,3,0.878787879,0.22,0.007,0.8
548796, moderate_2,1.8,2,4,0.585858586,0.22,0.007,0.8
548796, moderate_2,2.7,1,3,0.535353535,0.22,0.007,0.8
5240201, moderate_2,1.8,1,5,0.141414141,0.22,0.007,0.8
5240201, moderate_2,2.7,1,5,0.063010989,0.22,0.007,0.8
820008, moderate_2,1.8,2,3,0,0.22,0.007,0.8
820008, moderate_2,2.7,1,5,0.141414141,0.22,0.007,0.8
4256553, moderate_3,1.8,0,6,0.983746162,0.22,0.007,0.8
4256553, moderate_3,2.7,0,5,1,0.22,0.007,0.8
4865720, moderate_3,1.8,0,6,0.434343434,0.22,0.007,0.8
4865720, moderate_3,2.7,0,6,0.525252525,0.22,0.007,0.8
4031168, moderate_3,1.8,0,7,0.01010101,0.22,0.007,0.8
4031168, moderate_3,2.7,0,5,0.484848485,0.22,0.007,0.8
9828618, moderate_3,1.8,0,6,0.978148616,0.22,0.007,0.8
9828618, moderate_3,2.7,0,6,0.036315561,0.22,0.007,0.8
7994279, moderate_3,1.8,0,8,0.505050505,0.22,0.007,0.8
7994279, moderate_3,2.7,0,8,0.505050505,0.22,0.007,0.8
4186963, moderate_3,1.8,0,6,0.545454545,0.22,0.007,0.8
4186963, moderate_3,2.7,0,5,1,0.22,0.007,0.8
9391151, moderate_3,1.8,0,7,0.484848485,0.22,0.007,0.8
9391151, moderate_3,2.7,0,6,0.505050505,0.22,0.007,0.8
7530483, moderate_3,1.8,0,5,0.025936596,0.22,0.007,0.8
7530483, moderate_3,2.7,0,6,0.515151515,0.22,0.007,0.8
2926627, moderate_3,1.8,0,6,0.974548328,0.22,0.007,0.8
2926627, moderate_3,2.7,0,7,0.515151515,0.22,0.007,0.8
548796, moderate_3,1.8,0,7,0.484848485,0.22,0.007,0.8
548796, moderate_3,2.7,0,6,0.525252525,0.22,0.007,0.8
5240201, moderate_3,1.8,0,6,0.575757576,0.22,0.007,0.8
5240201, moderate_3,2.7,0,7,0.505050505,0.22,0.007,0.8
820008, moderate_3,1.8,0,6,0.505050505,0.22,0.007,0.8
820008, moderate_3,2.7,0,6,0.464646465,0.22,0.007,0.8
4256553, moderate_4,1.8,1,7,0.240517231,0.22,0.007,0.8
4256553, moderate_4,2.7,0,6,0.417013619,0.22,0.007,0.8
4865720, moderate_4,1.8,1,5,0.888888889,0.22,0.007,0.8
4865720, moderate_4,2.7,0,5,0.141414141,0.22,0.007,0.8
4031168, moderate_4,1.8,1,5,0.083418487,0.22,0.007,0.8
4031168, moderate_4,2.7,0,6,0.141414141,0.22,0.007,0.8
9828618, moderate_4,1.8,2,3,0.121212121,0.22,0.007,0.8
9828618, moderate_4,2.7,0,6,0.131313131,0.22,0.007,0.8
7994279, moderate_4,1.8,2,4,0.090909091,0.22,0.007,0.8
7994279, moderate_4,2.7,0,6,0.474832803,0.22,0.007,0.8
4186963, moderate_4,1.8,3,2,0.626262626,0.22,0.007,0.8
4186963, moderate_4,2.7,0,5,0.072904732,0.22,0.007,0.8
9391151, moderate_4,1.8,2,3,0.141414141,0.22,0.007,0.8
9391151, moderate_4,2.7,0,6,0.894565795,0.22,0.007,0.8
7530483, moderate_4,1.8,4,4,0.121212121,0.22,0.007,0.8
7530483, moderate_4,2.7,0,6,0.929152804,0.22,0.007,0.8
2926627, moderate_4,1.8,2,4,0.090909091,0.22,0.007,0.8
2926627, moderate_4,2.7,0,6,0.892687163,0.22,0.007,0.8
548796, moderate_4,1.8,3,4,0.939393939,0.22,0.007,0.8
548796, moderate_4,2.7,0,6,0.141414141,0.22,0.007,0.8
5240201, moderate_4,1.8,1,6,0.898989899,0.22,0.007,0.8
5240201, moderate_4,2.7,0,6,0.888888889,0.22,0.007,0.8
820008, moderate_4,1.8,1,5,0.553854794,0.22,0.007,0.8
820008, moderate_4,2.7,0,6,0.919191919,0.22,0.007,0.8
4256553, moderate_5,1.8,0,6,0.95613838,0.22,0.007,0.8
4256553, moderate_5,2.7,0,6,0.575757576,0.22,0.007,0.8
4865720, moderate_5,1.8,0,6,0.88418697,0.22,0.007,0.8
4865720, moderate_5,2.7,0,6,0.873415799,0.22,0.007,0.8
4031168, moderate_5,1.8,0,5,0.894488896,0.22,0.007,0.8
4031168, moderate_5,2.7,0,6,0.929292929,0.22,0.007,0.8
9828618, moderate_5,1.8,0,7,0.939393939,0.22,0.007,0.8
9828618, moderate_5,2.7,0,6,0.95959596,0.22,0.007,0.8
7994279, moderate_5,1.8,0,5,1,0.22,0.007,0.8
7994279, moderate_5,2.7,0,7,0.909090909,0.22,0.007,0.8
4186963, moderate_5,1.8,0,6,0.606060606,0.22,0.007,0.8
4186963, moderate_5,2.7,0,6,0.575757576,0.22,0.007,0.8
9391151, moderate_5,1.8,0,6,0.96969697,0.22,0.007,0.8
9391151, moderate_5,2.7,0,5,0.949494949,0.22,0.007,0.8
7530483, moderate_5,1.8,0,8,0.919191919,0.22,0.007,0.8
7530483, moderate_5,2.7,0,5,0.88003641,0.22,0.007,0.8
2926627, moderate_5,1.8,0,6,0.97979798,0.22,0.007,0.8
2926627, moderate_5,2.7,0,6,0.595959596,0.22,0.007,0.8
548796, moderate_5,1.8,0,6,0.878009544,0.22,0.007,0.8
548796, moderate_5,2.7,0,6,0.900999828,0.22,0.007,0.8
5240201, moderate_5,1.8,0,5,0.909090909,0.22,0.007,0.8
5240201, moderate_5,2.7,0,6,0.877409389,0.22,0.007,0.8
820008, moderate_5,1.8,0,5,0.919191919,0.22,0.007,0.8
820008, moderate_5,2.7,0,7,0.888888889,0.22,0.007,0.8
4256553, moderate_6,1.8,2,4,0.323232323,0.22,0.007,0.8
4256553, moderate_6,2.7,1,4,0.353535354,0.22,0.007,0.8
4865720, moderate_6,1.8,2,3,0.595959596,0.22,0.007,0.8
4865720, moderate_6,2.7,1,5,0.353535354,0.22,0.007,0.8
4031168, moderate_6,1.8,3,3,0.676767677,0.22,0.007,0.8
4031168, moderate_6,2.7,4,4,0.878787879,0.22,0.007,0.8
9828618, moderate_6,1.8,1,5,0.373737374,0.22,0.007,0.8
9828618, moderate_6,2.7,1,5,0.909090909,0.22,0.007,0.8
7994279, moderate_6,1.8,1,5,0.353535354,0.22,0.007,0.8
7994279, moderate_6,2.7,1,4,0.909090909,0.22,0.007,0.8
4186963, moderate_6,1.8,2,3,0.838383838,0.22,0.007,0.8
4186963, moderate_6,2.7,1,5,0.343434343,0.22,0.007,0.8
9391151, moderate_6,1.8,2,5,0.909090909,0.22,0.007,0.8
9391151, moderate_6,2.7,2,4,0.313131313,0.22,0.007,0.8
7530483, moderate_6,1.8,1,5,0.343434343,0.22,0.007,0.8
7530483, moderate_6,2.7,0,5,0.349019882,0.22,0.007,0.8
2926627, moderate_6,1.8,4,4,0.606060606,0.22,0.007,0.8
2926627, moderate_6,2.7,1,5,0.373737374,0.22,0.007,0.8
548796, moderate_6,1.8,1,4,0.373737374,0.22,0.007,0.8
548796, moderate_6,2.7,1,5,0.373737374,0.22,0.007,0.8
5240201, moderate_6,1.8,1,5,0.333333333,0.22,0.007,0.8
5240201, moderate_6,2.7,1,4,0.099107343,0.22,0.007,0.8
820008, moderate_6,1.8,4,4,0.878787879,0.22,0.007,0.8
820008, moderate_6,2.7,5,3,0.656565657,0.22,0.007,0.8
5868000, easy_1,2.25,0,2,0.97979798,0.11,0.007,0.6
5868000, easy_2,1.5,0,1,0.303030303,0.11,0.007,0.6
5868000, easy_2,2.25,0,1,0.95959596,0.11,0.007,0.6
5868000, easy_3,1.5,1,4,0.434343434,0.11,0.007,0.6
5868000, easy_3,2.25,0,6,0.878787879,0.11,0.007,0.6
5868000, easy_4,1.5,0,4,0.767676768,0.11,0.007,0.6
5868000, easy_4,2.25,0,1,0.858585859,0.11,0.007,0.6
5868000, easy_5,1.5,2,4,0.909090909,0.11,0.007,0.6
5868000, easy_5,2.25,0,2,0.646464646,0.11,0.007,0.6
5868000, easy_6,1.5,0,1,0.505050505,0.11,0.007,0.6
5868000, easy_6,2.25,0,1,0.474747475,0.11,0.007,0.6
5868000, hard_1,1.5,4,3,0.838383838,0.11,0.007,0.6
5868000, hard_1,2.25,1,5,0.353535354,0.11,0.007,0.6
5868000, hard_2,1.5,2,4,0.707070707,0.11,0.007,0.6
5868000, hard_2,2.25,2,3,0.141414141,0.11,0.007,0.6
5868000, hard_3,1.5,2,3,0.565656566,0.11,0.007,0.6
5868000, hard_3,2.25,1,5,0.333333333,0.11,0.007,0.6
5868000, hard_4,1.5,2,4,0.505050505,0.11,0.007,0.6
5868000, hard_4,2.25,1,5,0.888888889,0.11,0.007,0.6
5868000, hard_5,1.5,1,6,0.898989899,0.11,0.007,0.6
5868000, hard_5,2.25,0,6,0.121212121,0.11,0.007,0.6
5868000, hard_6,1.5,0,6,0.343434343,0.11,0.007,0.6
5868000, hard_6,2.25,0,7,0.404040404,0.11,0.007,0.6
5868000, moderate_1,1.5,0,6,0.323232323,0.11,0.007,0.6
5868000, moderate_1,2.25,0,3,0.323232323,0.11,0.007,0.6
5868000, moderate_2,1.5,2,4,0.464646465,0.11,0.007,0.6
5868000, moderate_2,2.25,1,4,0.141414141,0.11,0.007,0.6
5868000, moderate_3,1.5,0,5,0,0.11,0.007,0.6
5868000, moderate_3,2.25,0,8,0.505050505,0.11,0.007,0.6
5868000, moderate_4,1.5,3,4,0.121212121,0.11,0.007,0.6
5868000, moderate_4,2.25,3,4,0.939393939,0.11,0.007,0.6
5868000, moderate_5,1.5,0,6,0.545454545,0.11,0.007,0.6
5868000, moderate_5,2.25,0,7,0.646464646,0.11,0.007,0.6
5868000, moderate_6,1.5,2,3,0.616161616,0.11,0.007,0.6
5868000, moderate_6,2.25,2,3,0.878787879,0.11,0.007,0.6
7768234, easy_1,1.5,0,5,0.929292929,0.11,0.007,0.8
7768234, easy_1,2.25,0,5,0.96969697,0.11,0.007,0.8
7768234, easy_2,1.5,0,1,0.606060606,0.11,0.007,0.8
7768234, easy_2,2.25,0,1,0.606060606,0.11,0.007,0.8
7768234, easy_3,1.5,0,5,0.929292929,0.11,0.007,0.8
7768234, easy_3,2.25,0,6,0.909090909,0.11,0.007,0.8
7768234, easy_4,1.5,0,5,0.777777778,0.11,0.007,0.8
7768234, easy_4,2.25,0,3,0.141414141,0.11,0.007,0.8
7768234, easy_5,1.5,1,4,0.363636364,0.11,0.007,0.8
7768234, easy_5,2.25,0,6,0.97979798,0.11,0.007,0.8
7768234, easy_6,1.5,0,1,0.393939394,0.11,0.007,0.8
7768234, easy_6,2.25,0,1,0.111111111,0.11,0.007,0.8
7768234, hard_1,1.5,2,3,0.161616162,0.11,0.007,0.8
7768234, hard_1,2.25,1,5,0.353535354,0.11,0.007,0.8
7768234, hard_2,1.5,2,3,0.373737374,0.11,0.007,0.8
7768234, hard_2,2.25,1,4,0.141414141,0.11,0.007,0.8
7768234, hard_3,1.5,5,4,0.878787879,0.11,0.007,0.8
7768234, hard_3,2.25,3,3,0.595959596,0.11,0.007,0.8
7768234, hard_4,1.5,3,4,0.585858586,0.11,0.007,0.8
7768234, hard_4,2.25,2,4,0.525252525,0.11,0.007,0.8
7768234, hard_5,1.5,3,4,0.898989899,0.11,0.007,0.8
7768234, hard_5,2.25,0,8,0.898989899,0.11,0.007,0.8
7768234, hard_6,1.5,0,6,0.464646465,0.11,0.007,0.8
7768234, hard_6,2.25,0,10,0.424242424,0.11,0.007,0.8
7768234, moderate_1,1.5,0,5,0.676767677,0.11,0.007,0.8
7768234, moderate_1,2.25,0,7,0.686868687,0.11,0.007,0.8
7768234, moderate_2,1.5,2,4,0.878787879,0.11,0.007,0.8
7768234, moderate_2,2.25,1,6,0.070707071,0.11,0.007,0.8
7768234, moderate_3,1.5,0,9,0.505050505,0.11,0.007,0.8
7768234, moderate_3,2.25,0,8,0.494949495,0.11,0.007,0.8
7768234, moderate_4,1.5,1,5,0.353535354,0.11,0.007,0.8
7768234, moderate_4,2.25,0,6,0.949494949,0.11,0.007,0.8
7768234, moderate_5,1.5,0,6,0.929292929,0.11,0.007,0.8
7768234, moderate_5,2.25,0,6,0.909090909,0.11,0.007,0.8
7768234, moderate_6,1.5,2,4,0.090909091,0.11,0.007,0.8
7768234, moderate_6,2.25,1,5,0.131313131,0.11,0.007,0.8
4247587, easy_1,1.8,0,2,0.404040404,0.11,0.007,0.6
4247587, easy_1,2.7,0,1,0.515151515,0.11,0.007,0.6
4247587, easy_2,1.8,0,1,0.646464646,0.11,0.007,0.6
4247587, easy_2,2.7,0,1,0.727272727,0.11,0.007,0.6
4247587, easy_3,1.8,0,1,0.939393939,0.11,0.007,0.6
4247587, easy_3,2.7,0,6,0.414141414,0.11,0.007,0.6
4247587, easy_4,1.8,0,2,0.242424242,0.11,0.007,0.6
4247587, easy_4,2.7,0,1,0.737373737,0.11,0.007,0.6
4247587, easy_5,1.8,0,1,0.646464646,0.11,0.007,0.6
4247587, easy_5,2.7,0,6,0.04040404,0.11,0.007,0.6
4247587, easy_6,1.8,0,1,0.434343434,0.11,0.007,0.6
4247587, easy_6,2.7,0,1,0.565656566,0.11,0.007,0.6
4247587, hard_1,1.8,3,3,0.161616162,0.11,0.007,0.6
4247587, hard_1,2.7,1,5,0.353535354,0.11,0.007,0.6
4247587, hard_2,1.8,2,4,0.131313131,0.11,0.007,0.6
4247587, hard_2,2.7,0,7,0.676767677,0.11,0.007,0.6
4247587, hard_3,1.8,3,4,0.343434343,0.11,0.007,0.6
4247587, hard_3,2.7,1,5,0.272727273,0.11,0.007,0.6
4247587, hard_4,1.8,2,4,0.898989899,0.11,0.007,0.6
4247587, hard_4,2.7,1,5,0.848484848,0.11,0.007,0.6
4247587, hard_5,1.8,0,6,0.888888889,0.11,0.007,0.6
4247587, hard_5,2.7,0,6,0.868686869,0.11,0.007,0.6
4247587, hard_6,1.8,0,10,0.393939394,0.11,0.007,0.6
4247587, hard_6,2.7,0,6,0.383838384,0.11,0.007,0.6
4247587, moderate_1,1.8,0,7,0.686868687,0.11,0.007,0.6
4247587, moderate_1,2.7,0,6,0.787878788,0.11,0.007,0.6
4247587, moderate_2,1.8,1,4,0,0.11,0.007,0.6
4247587, moderate_2,2.7,1,4,0.909090909,0.11,0.007,0.6
4247587, moderate_3,1.8,0,6,0.444444444,0.11,0.007,0.6
4247587, moderate_3,2.7,0,5,1,0.11,0.007,0.6
4247587, moderate_4,1.8,0,5,0.373737374,0.11,0.007,0.6
4247587, moderate_4,2.7,0,6,0.151515152,0.11,0.007,0.6
4247587, moderate_5,1.8,0,6,0.606060606,0.11,0.007,0.6
4247587, moderate_5,2.7,0,6,0.606060606,0.11,0.007,0.6
4247587, moderate_6,1.8,2,3,0.373737374,0.11,0.007,0.6
4247587, moderate_6,2.7,1,5,0.696969697,0.11,0.007,0.6
9364537, easy_1,1.8,0,4,0.929292929,0.11,0.007,0.8
9364537, easy_1,2.7,0,6,0.555555556,0.11,0.007,0.8
9364537, easy_2,1.8,0,1,0.616161616,0.11,0.007,0.8
9364537, easy_2,2.7,0,2,0.252525253,0.11,0.007,0.8
9364537, easy_3,1.8,0,7,0.424242424,0.11,0.007,0.8
9364537, easy_3,2.7,0,7,0.888888889,0.11,0.007,0.8
9364537, easy_4,1.8,0,2,0.232323232,0.11,0.007,0.8
9364537, easy_4,2.7,0,2,0.828282828,0.11,0.007,0.8
9364537, easy_5,1.8,2,3,0.363636364,0.11,0.007,0.8
9364537, easy_5,2.7,0,6,0.02020202,0.11,0.007,0.8
9364537, easy_6,1.8,0,1,0.292929293,0.11,0.007,0.8
9364537, easy_6,2.7,0,1,0.151515152,0.11,0.007,0.8
9364537, hard_1,1.8,2,3,0.878787879,0.11,0.007,0.8
9364537, hard_1,2.7,2,3,0.878787879,0.11,0.007,0.8
9364537, hard_2,1.8,2,3,0.373737374,0.11,0.007,0.8
9364537, hard_2,2.7,1,5,0.131313131,0.11,0.007,0.8
9364537, hard_3,1.8,1,5,0.272727273,0.11,0.007,0.8
