8612311, hard_5,1.8,2,4,0.090909091,0.22,0.007,0.8
8612311, hard_5,2.7,1,5,0.444444444,0.22,0.007,0.8
5550550, hard_5,1.8,1,4,0.888888889,0.22,0.007,0.8
5550550, hard_5,2.7,1,5,0.95959596,0.22,0.007,0.8
3749244, hard_5,1.8,2,3,0.888888889,0.22,0.007,0.8
3749244, hard_5,2.7,1,5,0.878787879,0.22,0.007,0.8
7833403, hard_5,1.8,2,4,0.171717172,0.22,0.007,0.8
7833403, hard_5,2.7,1,5,0.505050505,0.22,0.007,0.8
9136474, hard_5,1.8,2,4,0.131313131,0.22,0.007,0.8
9136474, hard_5,2.7,1,5,0.58025385,0.22,0.007,0.8
6232071, hard_6,1.8,2,4,0.335622044,0.22,0.007,0.8
6232071, hard_6,2.7,1,5,0.414141414,0.22,0.007,0.8
7984318, hard_6,1.8,1,4,0.464646465,0.22,0.007,0.8
7984318, hard_6,2.7,1,4,0.250068802,0.22,0.007,0.8
3954928, hard_6,1.8,2,4,0.351262506,0.22,0.007,0.8
3954928, hard_6,2.7,1,5,0.343434343,0.22,0.007,0.8
5544868, hard_6,1.8,2,5,0.414141414,0.22,0.007,0.8
5544868, hard_6,2.7,1,4,0.454396256,0.22,0.007,0.8
4740864, hard_6,1.8,2,3,0.418655183,0.22,0.007,0.8
4740864, hard_6,2.7,1,7,0.414141414,0.22,0.007,0.8
2176750, hard_6,1.8,2,4,0.404040404,0.22,0.007,0.8
2176750, hard_6,2.7,1,5,0.318051814,0.22,0.007,0.8
8530972, hard_6,1.8,1,4,0.323232323,0.22,0.007,0.8
8530972, hard_6,2.7,1,4,0.454545455,0.22,0.007,0.8
8612311, hard_6,1.8,1,4,0.323232323,0.22,0.007,0.8
8612311, hard_6,2.7,1,6,0.323232323,0.22,0.007,0.8
5550550, hard_6,1.8,1,5,0.383838384,0.22,0.007,0.8
5550550, hard_6,2.7,1,5,0.474747475,0.22,0.007,0.8
3749244, hard_6,1.8,1,6,0.434343434,0.22,0.007,0.8
3749244, hard_6,2.7,1,6,0.353535354,0.22,0.007,0.8
7833403, hard_6,1.8,2,3,0.333333333,0.22,0.007,0.8
7833403, hard_6,2.7,1,5,0.43841628,0.22,0.007,0.8
9136474, hard_6,1.8,2,3,0.222170139,0.22,0.007,0.8
9136474, hard_6,2.7,1,7,0.414141414,0.22,0.007,0.8
6232071, moderate_1,1.8,2,4,0.322696165,0.22,0.007,0.8
6232071, moderate_1,2.7,1,4,0.765312718,0.22,0.007,0.8
7984318, moderate_1,1.8,2,4,0.3471946,0.22,0.007,0.8
7984318, moderate_1,2.7,1,5,0.686868687,0.22,0.007,0.8
3954928, moderate_1,1.8,2,3,0.270184409,0.22,0.007,0.8
3954928, moderate_1,2.7,1,4,0.310347391,0.22,0.007,0.8
5544868, moderate_1,1.8,2,4,0.292929293,0.22,0.007,0.8
5544868, moderate_1,2.7,1,7,0.717171717,0.22,0.007,0.8
4740864, moderate_1,1.8,2,4,0.31489872,0.22,0.007,0.8
4740864, moderate_1,2.7,1,6,0.353535354,0.22,0.007,0.8
2176750, moderate_1,1.8,2,4,0.727272727,0.22,0.007,0.8
2176750, moderate_1,2.7,1,6,0.686868687,0.22,0.007,0.8
8530972, moderate_1,1.8,1,5,0.282828283,0.22,0.007,0.8
8530972, moderate_1,2.7,1,6,0.717171717,0.22,0.007,0.8
8612311, moderate_1,1.8,1,4,0.323232323,0.22,0.007,0.8
8612311, moderate_1,2.7,1,5,0.727272727,0.22,0.007,0.8
5550550, moderate_1,1.8,2,3,0.656565657,0.22,0.007,0.8
5550550, moderate_1,2.7,1,5,0.712272192,0.22,0.007,0.8
3749244, moderate_1,1.8,2,2,0.463901995,0.22,0.007,0.8
3749244, moderate_1,2.7,1,4,0.686868687,0.22,0.007,0.8
7833403, moderate_1,1.8,2,3,0.657631952,0.22,0.007,0.8
7833403, moderate_1,2.7,1,6,0.343434343,0.22,0.007,0.8
9136474, moderate_1,1.8,2,4,0.653703992,0.22,0.007,0.8
9136474, moderate_1,2.7,1,5,0.262626263,0.22,0.007,0.8
6232071, moderate_2,1.8,2,4,0.372399591,0.22,0.007,0.8
6232071, moderate_2,2.7,1,4,0.080808081,0.22,0.007,0.8
7984318, moderate_2,1.8,2,2,0.141414141,0.22,0.007,0.8
7984318, moderate_2,2.7,0,5,1,0.22,0.007,0.8
3954928, moderate_2,1.8,2,3,0.536478351,0.22,0.007,0.8
3954928, moderate_2,2.7,1,4,0,0.22,0.007,0.8
5544868, moderate_2,1.8,2,4,0.569169949,0.22,0.007,0.8
5544868, moderate_2,2.7,1,5,0.423849033,0.22,0.007,0.8
4740864, moderate_2,1.8,1,4,0.454545455,0.22,0.007,0.8
4740864, moderate_2,2.7,1,6,0.767676768,0.22,0.007,0.8
2176750, moderate_2,1.8,2,3,0.545454545,0.22,0.007,0.8
2176750, moderate_2,2.7,1,4,0.898989899,0.22,0.007,0.8
8530972, moderate_2,1.8,1,4,0.898989899,0.22,0.007,0.8
8530972, moderate_2,2.7,1,3,0.555555556,0.22,0.007,0.8
8612311, moderate_2,1.8,2,4,0.134996959,0.22,0.007,0.8
8612311, moderate_2,2.7,1,5,0.029114103,0.22,0.007,0.8
5550550, moderate_2,1.8,2,4,0.897779666,0.22,0.007,0.8
5550550, moderate_2,2.7,1,6,0.141414141,0.22,0.007,0.8
3749244, moderate_2,1.8,1,5,0.898989899,0.22,0.007,0.8
3749244, moderate_2,2.7,1,5,0.888888889,0.22,0.007,0.8
7833403, moderate_2,1.8,2,4,0.767676768,0.22,0.007,0.8
7833403, moderate_2,2.7,1,5,0.373737374,0.22,0.007,0.8
9136474, moderate_2,1.8,2,4,0.454545455,0.22,0.007,0.8
9136474, moderate_2,2.7,1,5,0.060606061,0.22,0.007,0.8
6232071, moderate_3,1.8,2,4,0.04040404,0.22,0.007,0.8
6232071, moderate_3,2.7,1,5,0.540668163,0.22,0.007,0.8
7984318, moderate_3,1.8,1,3,0.998503091,0.22,0.007,0.8
7984318, moderate_3,2.7,1,4,0.465207909,0.22,0.007,0.8
3954928, moderate_3,1.8,2,3,1,0.22,0.007,0.8
3954928, moderate_3,2.7,1,5,0,0.22,0.007,0.8
5544868, moderate_3,1.8,1,3,1,0.22,0.007,0.8
5544868, moderate_3,2.7,1,5,0.98989899,0.22,0.007,0.8
4740864, moderate_3,1.8,2,4,0.303957484,0.22,0.007,0.8
4740864, moderate_3,2.7,1,5,0.515151515,0.22,0.007,0.8
2176750, moderate_3,1.8,2,3,0.98989899,0.22,0.007,0.8
2176750, moderate_3,2.7,1,5,0.96969697,0.22,0.007,0.8
8530972, moderate_3,1.8,2,2,1,0.22,0.007,0.8
8530972, moderate_3,2.7,1,4,0.474747475,0.22,0.007,0.8
8612311, moderate_3,1.8,2,4,0.022857571,0.22,0.007,0.8
8612311, moderate_3,2.7,1,4,0.96969697,0.22,0.007,0.8
5550550, moderate_3,1.8,1,4,1,0.22,0.007,0.8
5550550, moderate_3,2.7,1,5,0.971792366,0.22,0.007,0.8
3749244, moderate_3,1.8,1,4,0,0.22,0.007,0.8
3749244, moderate_3,2.7,1,4,0.535353535,0.22,0.007,0.8
7833403, moderate_3,1.8,2,4,0.444444444,0.22,0.007,0.8
7833403, moderate_3,2.7,1,5,0.513249692,0.22,0.007,0.8
9136474, moderate_3,1.8,2,3,0,0.22,0.007,0.8
9136474, moderate_3,2.7,1,5,0.535353535,0.22,0.007,0.8
6232071, moderate_4,1.8,2,4,0.565656566,0.22,0.007,0.8
6232071, moderate_4,2.7,1,6,0.424242424,0.22,0.007,0.8
7984318, moderate_4,1.8,2,3,0.403689346,0.22,0.007,0.8
7984318, moderate_4,2.7,1,5,0.929292929,0.22,0.007,0.8
3954928, moderate_4,1.8,2,4,0.10254861,0.22,0.007,0.8
3954928, moderate_4,2.7,1,5,0.898091139,0.22,0.007,0.8
5544868, moderate_4,1.8,2,4,0.245633666,0.22,0.007,0.8
5544868, moderate_4,2.7,1,4,0.525252525,0.22,0.007,0.8
4740864, moderate_4,1.8,2,4,0.329317754,0.22,0.007,0.8
4740864, moderate_4,2.7,1,4,0.141414141,0.22,0.007,0.8
2176750, moderate_4,1.8,2,4,0.828282828,0.22,0.007,0.8
2176750, moderate_4,2.7,1,4,0.131313131,0.22,0.007,0.8
8530972, moderate_4,1.8,2,4,0.555555556,0.22,0.007,0.8
8530972, moderate_4,2.7,1,5,0.616161616,0.22,0.007,0.8
8612311, moderate_4,1.8,2,4,0.552174471,0.22,0.007,0.8
8612311, moderate_4,2.7,1,5,0.141414141,0.22,0.007,0.8
5550550, moderate_4,1.8,2,4,0.898989899,0.22,0.007,0.8
5550550, moderate_4,2.7,1,5,0.181818182,0.22,0.007,0.8
3749244, moderate_4,1.8,2,3,0.343434343,0.22,0.007,0.8
3749244, moderate_4,2.7,1,4,0.181818182,0.22,0.007,0.8
7833403, moderate_4,1.8,2,4,0.622005529,0.22,0.007,0.8
7833403, moderate_4,2.7,1,5,0.939393939,0.22,0.007,0.8
9136474, moderate_4,1.8,2,4,0.553804712,0.22,0.007,0.8
9136474, moderate_4,2.7,1,6,0.288597389,0.22,0.007,0.8
6232071, moderate_5,1.8,2,4,0.924598385,0.22,0.007,0.8
6232071, moderate_5,2.7,1,3,0.545454545,0.22,0.007,0.8
7984318, moderate_5,1.8,2,4,0.972223578,0.22,0.007,0.8
7984318, moderate_5,2.7,1,4,0.879242865,0.22,0.007,0.8
3954928, moderate_5,1.8,2,5,0.535353535,0.22,0.007,0.8
3954928, moderate_5,2.7,1,5,0.616161616,0.22,0.007,0.8
5544868, moderate_5,1.8,2,4,0.595959596,0.22,0.007,0.8
5544868, moderate_5,2.7,1,7,0.595959596,0.22,0.007,0.8
4740864, moderate_5,1.8,2,3,0.838383838,0.22,0.007,0.8
4740864, moderate_5,2.7,1,4,0.848484848,0.22,0.007,0.8
2176750, moderate_5,1.8,2,4,0.868686869,0.22,0.007,0.8
2176750, moderate_5,2.7,1,4,0.652064563,0.22,0.007,0.8
8530972, moderate_5,1.8,2,3,0.888888889,0.22,0.007,0.8
8530972, moderate_5,2.7,1,5,0.98989899,0.22,0.007,0.8
8612311, moderate_5,1.8,2,4,0.02020202,0.22,0.007,0.8
8612311, moderate_5,2.7,1,5,0.02020202,0.22,0.007,0.8
5550550, moderate_5,1.8,2,4,0.98989899,0.22,0.007,0.8
5550550, moderate_5,2.7,1,3,0.515151515,0.22,0.007,0.8
3749244, moderate_5,1.8,2,4,0.878787879,0.22,0.007,0.8
3749244, moderate_5,2.7,1,5,0.549180445,0.22,0.007,0.8
7833403, moderate_5,1.8,2,3,1,0.22,0.007,0.8
7833403, moderate_5,2.7,1,6,0.898989899,0.22,0.007,0.8
9136474, moderate_5,1.8,2,6,0.868686869,0.22,0.007,0.8
9136474, moderate_5,2.7,1,4,0.535353535,0.22,0.007,0.8
6232071, moderate_6,1.8,2,3,0.383838384,0.22,0.007,0.8
6232071, moderate_6,2.7,1,6,0.333333333,0.22,0.007,0.8
7984318, moderate_6,1.8,2,4,0.341422215,0.22,0.007,0.8
7984318, moderate_6,2.7,1,5,0.343434343,0.22,0.007,0.8
3954928, moderate_6,1.8,2,4,0.665303079,0.22,0.007,0.8
3954928, moderate_6,2.7,1,5,0.666666667,0.22,0.007,0.8
5544868, moderate_6,1.8,2,4,0.120737908,0.22,0.007,0.8
5544868, moderate_6,2.7,1,4,0.595959596,0.22,0.007,0.8
4740864, moderate_6,1.8,2,4,0.424242424,0.22,0.007,0.8
4740864, moderate_6,2.7,1,5,0.666666667,0.22,0.007,0.8
2176750, moderate_6,1.8,2,4,0.394183145,0.22,0.007,0.8
2176750, moderate_6,2.7,1,4,0.666666667,0.22,0.007,0.8
8530972, moderate_6,1.8,1,4,0.303030303,0.22,0.007,0.8
8530972, moderate_6,2.7,1,6,0.343434343,0.22,0.007,0.8
8612311, moderate_6,1.8,2,4,0.440718239,0.22,0.007,0.8
8612311, moderate_6,2.7,1,5,0.343434343,0.22,0.007,0.8
5550550, moderate_6,1.8,2,4,0.360378884,0.22,0.007,0.8
5550550, moderate_6,2.7,1,6,0.898989899,0.22,0.007,0.8
3749244, moderate_6,1.8,2,4,0.909090909,0.22,0.007,0.8
3749244, moderate_6,2.7,1,6,0.676767677,0.22,0.007,0.8
7833403, moderate_6,1.8,2,4,0.656565657,0.22,0.007,0.8
7833403, moderate_6,2.7,1,4,0.909090909,0.22,0.007,0.8
9136474, moderate_6,1.8,2,4,0.374132065,0.22,0.007,0.8
9136474, moderate_6,2.7,1,5,0.373737374,0.22,0.007,0.84722779
4722779, easy_1,2.25,0,2,0.555555556,0.11,0.007,0.6
4722779, easy_2,1.5,0,1,0.797979798,0.11,0.007,0.6
4722779, easy_2,2.25,0,1,0.262626263,0.11,0.007,0.6
4722779, easy_3,1.5,2,3,0.656565657,0.11,0.007,0.6
4722779, easy_3,2.25,1,4,0.212121212,0.11,0.007,0.6
4722779, easy_4,1.5,0,1,0.121212121,0.11,0.007,0.6
4722779, easy_4,2.25,0,1,0.232323232,0.11,0.007,0.6
4722779, easy_5,1.5,2,4,0.323232323,0.11,0.007,0.6
4722779, easy_5,2.25,1,5,0.454545455,0.11,0.007,0.6
4722779, easy_6,1.5,0,1,0.121212121,0.11,0.007,0.6
4722779, easy_6,2.25,0,1,0.242424242,0.11,0.007,0.6
4722779, hard_1,1.5,2,4,0.343434343,0.11,0.007,0.6
4722779, hard_1,2.25,1,4,0.333333333,0.11,0.007,0.6
4722779, hard_2,1.5,1,4,0.626262626,0.11,0.007,0.6
4722779, hard_2,2.25,1,5,0.353535354,0.11,0.007,0.6
4722779, hard_3,1.5,1,3,0.353535354,0.11,0.007,0.6
4722779, hard_3,2.25,1,5,0.333333333,0.11,0.007,0.6
4722779, hard_4,1.5,2,3,0.535353535,0.11,0.007,0.6
4722779, hard_4,2.25,1,3,0.898989899,0.11,0.007,0.6
4722779, hard_5,1.5,2,3,0.101010101,0.11,0.007,0.6
4722779, hard_5,2.25,1,5,0.898989899,0.11,0.007,0.6
4722779, hard_6,1.5,3,6,0.444444444,0.11,0.007,0.6
4722779, hard_6,2.25,0,6,0.383838384,0.11,0.007,0.6
4722779, moderate_1,1.5,2,4,0.161616162,0.11,0.007,0.6
4722779, moderate_1,2.25,0,1,0.323232323,0.11,0.007,0.6
4722779, moderate_2,1.5,2,4,0.787878788,0.11,0.007,0.6
4722779, moderate_2,2.25,1,5,0.858585859,0.11,0.007,0.6
4722779, moderate_3,1.5,2,4,0.090909091,0.11,0.007,0.6
4722779, moderate_3,2.25,1,5,0.494949495,0.11,0.007,0.6
4722779, moderate_4,1.5,2,3,0.434343434,0.11,0.007,0.6
4722779, moderate_4,2.25,1,5,0.565656566,0.11,0.007,0.6
4722779, moderate_5,1.5,2,4,0.666666667,0.11,0.007,0.6
4722779, moderate_5,2.25,1,4,0.666666667,0.11,0.007,0.6
4722779, moderate_6,1.5,2,3,0.323232323,0.11,0.007,0.6
4722779, moderate_6,2.25,1,5,0.323232323,0.11,0.007,0.6
7209516, easy_1,1.5,2,3,0.161616162,0.11,0.007,0.8
7209516, easy_1,2.25,1,5,0.888888889,0.11,0.007,0.8
7209516, easy_2,1.5,0,1,0.878787879,0.11,0.007,0.8
7209516, easy_2,2.25,0,1,0.242424242,0.11,0.007,0.8
7209516, easy_3,1.5,2,3,0.505050505,0.11,0.007,0.8
7209516, easy_3,2.25,1,5,0.888888889,0.11,0.007,0.8
7209516, easy_4,1.5,2,3,0.828282828,0.11,0.007,0.8
7209516, easy_4,2.25,0,2,0.222222222,0.11,0.007,0.8
7209516, easy_5,1.5,2,4,0.353535354,0.11,0.007,0.8
7209516, easy_5,2.25,1,5,0.343434343,0.11,0.007,0.8
7209516, easy_6,1.5,0,1,0.494949495,0.11,0.007,0.8
7209516, easy_6,2.25,0,0,0.494949495,0.11,0.007,0.8
7209516, hard_1,1.5,2,4,0.161616162,0.11,0.007,0.8
7209516, hard_1,2.25,1,5,0.757575758,0.11,0.007,0.8
7209516, hard_2,1.5,2,4,0.181818182,0.11,0.007,0.8
7209516, hard_2,2.25,1,5,0.111111111,0.11,0.007,0.8
7209516, hard_3,1.5,2,4,0.323232323,0.11,0.007,0.8
7209516, hard_3,2.25,1,4,0.111111111,0.11,0.007,0.8
7209516, hard_4,1.5,2,3,0.636363636,0.11,0.007,0.8
7209516, hard_4,2.25,1,5,0,0.11,0.007,0.8
7209516, hard_5,1.5,2,4,0.060606061,0.11,0.007,0.8
7209516, hard_5,2.25,1,5,0.848484848,0.11,0.007,0.8
7209516, hard_6,1.5,2,4,0.454545455,0.11,0.007,0.8
7209516, hard_6,2.25,2,5,0.393939394,0.11,0.007,0.8
7209516, moderate_1,1.5,2,4,0.666666667,0.11,0.007,0.8
7209516, moderate_1,2.25,1,5,0.303030303,0.11,0.007,0.8
7209516, moderate_2,1.5,2,4,0.525252525,0.11,0.007,0.8
7209516, moderate_2,2.25,1,5,0.888888889,0.11,0.007,0.8
7209516, moderate_3,1.5,2,4,0.878787879,0.11,0.007,0.8
7209516, moderate_3,2.25,1,3,1,0.11,0.007,0.8
7209516, moderate_4,1.5,2,3,0.101010101,0.11,0.007,0.8
7209516, moderate_4,2.25,1,5,0.929292929,0.11,0.007,0.8
7209516, moderate_5,1.5,3,5,0.919191919,0.11,0.007,0.8
7209516, moderate_5,2.25,1,4,0.656565657,0.11,0.007,0.8
7209516, moderate_6,1.5,2,4,0.101010101,0.11,0.007,0.8
7209516, moderate_6,2.25,1,4,0.565656566,0.11,0.007,0.8
2861298, easy_1,1.8,0,1,0.95959596,0.11,0.007,0.6
2861298, easy_1,2.7,0,3,0.909090909,0.11,0.007,0.6
2861298, easy_2,1.8,0,1,0.868686869,0.11,0.007,0.6
2861298, easy_2,2.7,0,1,0.737373737,0.11,0.007,0.6
2861298, easy_3,1.8,1,4,0.191919192,0.11,0.007,0.6
2861298, easy_3,2.7,0,1,0.161616162,0.11,0.007,0.6
2861298, easy_4,1.8,1,4,0.161616162,0.11,0.007,0.6
2861298, easy_4,2.7,0,2,0.252525253,0.11,0.007,0.6
2861298, easy_5,1.8,2,4,0.080808081,0.11,0.007,0.6
2861298, easy_5,2.7,0,1,0.353535354,0.11,0.007,0.6
2861298, easy_6,1.8,0,1,0.393939394,0.11,0.007,0.6
2861298, easy_6,2.7,0,1,0.414141414,0.11,0.007,0.6
2861298, hard_1,1.8,2,5,0.151515152,0.11,0.007,0.6
2861298, hard_1,2.7,1,5,0.767676768,0.11,0.007,0.6
2861298, hard_2,1.8,2,3,0.404040404,0.11,0.007,0.6
2861298, hard_2,2.7,1,3,0.070707071,0.11,0.007,0.6
2861298, hard_3,1.8,1,5,0.616161616,0.11,0.007,0.6
2861298, hard_3,2.7,1,5,0.141414141,0.11,0.007,0.6
2861298, hard_4,1.8,2,3,0.888888889,0.11,0.007,0.6
2861298, hard_4,2.7,1,5,0.868686869,0.11,0.007,0.6
2861298, hard_5,1.8,1,4,0.888888889,0.11,0.007,0.6
2861298, hard_5,2.7,1,4,0.929292929,0.11,0.007,0.6
2861298, hard_6,1.8,2,3,0.444444444,0.11,0.007,0.6
2861298, hard_6,2.7,1,4,0.444444444,0.11,0.007,0.6
2861298, moderate_1,1.8,1,4,0.757575758,0.11,0.007,0.6
2861298, moderate_1,2.7,1,5,0.696969697,0.11,0.007,0.6
2861298, moderate_2,1.8,2,4,0.424242424,0.11,0.007,0.6
2861298, moderate_2,2.7,1,6,0.111111111,0.11,0.007,0.6
2861298, moderate_3,1.8,2,4,0.98989899,0.11,0.007,0.6
2861298, moderate_3,2.7,1,6,0.505050505,0.11,0.007,0.6
2861298, moderate_4,1.8,2,3,0.141414141,0.11,0.007,0.6
2861298, moderate_4,2.7,1,5,0.636363636,0.11,0.007,0.6
2861298, moderate_5,1.8,2,4,0.878787879,0.11,0.007,0.6
2861298, moderate_5,2.7,0,2,0.888888889,0.11,0.007,0.6
2861298, moderate_6,1.8,2,4,0.898989899,0.11,0.007,0.6
2861298, moderate_6,2.7,0,4,0.343434343,0.11,0.007,0.6
3427654, easy_1,1.8,2,3,0.565656566,0.11,0.007,0.8
3427654, easy_1,2.7,0,4,0.96969697,0.11,0.007,0.8
3427654, easy_2,1.8,0,1,0.363636364,0.11,0.007,0.8
3427654, easy_2,2.7,0,1,0.757575758,0.11,0.007,0.8
3427654, easy_3,1.8,2,5,0.868686869,0.11,0.007,0.8
3427654, easy_3,2.7,0,4,0.898989899,0.11,0.007,0.8
3427654, easy_4,1.8,1,3,0.222222222,0.11,0.007,0.8
3427654, easy_4,2.7,0,4,0.868686869,0.11,0.007,0.8
3427654, easy_5,1.8,2,4,0.414141414,0.11,0.007,0.8
3427654, easy_5,2.7,0,4,0.454545455,0.11,0.007,0.8
3427654, easy_6,1.8,0,1,0.505050505,0.11,0.007,0.8
3427654, easy_6,2.7,0,1,0.363636364,0.11,0.007,0.8
3427654, hard_1,1.8,2,4,0.909090909,0.11,0.007,0.8
3427654, hard_1,2.7,1,4,0.898989899,0.11,0.007,0.8
3427654, hard_2,1.8,1,3,0.434343434,0.11,0.007,0.8
3427654, hard_2,2.7,1,5,0.101010101,0.11,0.007,0.8
3427654, hard_3,1.8,1,4,0.333333333,0.11,0.007,0.8
3427654, hard_3,2.7,1,5,0.343434343,0.11,0.007,0.8
3427654, hard_4,1.8,1,5,0.929292929,0.11,0.007,0.8
3427654, hard_4,2.7,1,5,0.898989899,0.11,0.007,0.8
3427654, hard_5,1.8,2,4,0.363636364,0.11,0.007,0.8
3427654, hard_5,2.7,1,6,0.919191919,0.11,0.007,0.8
3427654, hard_6,1.8,2,4,0.323232323,0.11,0.007,0.8
3427654, hard_6,2.7,1,7,0.414141414,0.11,0.007,0.8
3427654, moderate_1,1.8,2,4,0.727272727,0.11,0.007,0.8
3427654, moderate_1,2.7,1,5,0.323232323,0.11,0.007,0.8
3427654, moderate_2,1.8,2,3,0.545454545,0.11,0.007,0.8
3427654, moderate_2,2.7,1,4,0.141414141,0.11,0.007,0.8
3427654, moderate_3,1.8,2,3,0.464646465,0.11,0.007,0.8
3427654, moderate_3,2.7,1,5,0.97979798,0.11,0.007,0.8
3427654, moderate_4,1.8,2,4,0.646464646,0.11,0.007,0.8
3427654, moderate_4,2.7,1,4,0.636363636,0.11,0.007,0.8
3427654, moderate_5,1.8,2,5,0.909090909,0.11,0.007,0.8
3427654, moderate_5,2.7,1,4,0.535353535,0.11,0.007,0.8
3427654, moderate_6,1.8,2,4,0.878787879,0.11,0.007,0.8
3427654, moderate_6,2.7,1,6,0.373737374,0.11,0.007,0.8
7019292, easy_1,1.5,0,1,0.949494949,0.22,0.007,0.6
7019292, easy_1,2.25,1,4,0.909090909,0.22,0.007,0.6
7019292, easy_2,1.5,0,1,0.636363636,0.22,0.007,0.6
7019292, easy_2,2.25,0,1,0.909090909,0.22,0.007,0.6
7019292, easy_3,1.5,1,2,0.878787879,0.22,0.007,0.6
7019292, easy_3,2.25,0,2,0.121212121,0.22,0.007,0.6
7019292, easy_4,1.5,0,1,0.202020202,0.22,0.007,0.6
7019292, easy_4,2.25,0,1,0.727272727,0.22,0.007,0.6
7019292, easy_5,1.5,2,3,0.525252525,0.22,0.007,0.6
7019292, easy_5,2.25,0,5,0.555555556,0.22,0.007,0.6
7019292, easy_6,1.5,0,1,0.575757576,0.22,0.007,0.6
7019292, easy_6,2.25,0,1,0.515151515,0.22,0.007,0.6
7019292, hard_1,1.5,2,4,0.101010101,0.22,0.007,0.6
7019292, hard_1,2.25,1,5,0.404040404,0.22,0.007,0.6
7019292, hard_2,1.5,2,4,0.292929293,0.22,0.007,0.6
7019292, hard_2,2.25,1,4,0.141414141,0.22,0.007,0.6
7019292, hard_3,1.5,2,4,0.121212121,0.22,0.007,0.6
7019292, hard_3,2.25,1,4,0.262626263,0.22,0.007,0.6
7019292, hard_4,1.5,2,4,0.909090909,0.22,0.007,0.6
7019292, hard_4,2.25,1,5,0.666666667,0.22,0.007,0.6
7019292, hard_5,1.5,2,4,0.111111111,0.22,0.007,0.6
7019292, hard_5,2.25,1,6,0.353535354,0.22,0.007,0.6
7019292, hard_6,1.5,2,4,0.353535354,0.22,0.007,0.6
7019292, hard_6,2.25,1,5,0.323232323,0.22,0.007,0.6
7019292, moderate_1,1.5,2,3,0.666666667,0.22,0.007,0.6
7019292, moderate_1,2.25,1,5,0.666666667,0.22,0.007,0.6
7019292, moderate_2,1.5,2,4,0.98989899,0.22,0.007,0.6
7019292, moderate_2,2.25,1,3,0.444444444,0.22,0.007,0.6
7019292, moderate_3,1.5,2,4,0.525252525,0.22,0.007,0.6
7019292, moderate_3,2.25,1,5,0.565656566,0.22,0.007,0.6
7019292, moderate_4,1.5,2,4,0.919191919,0.22,0.007,0.6
7019292, moderate_4,2.25,1,5,0.080808081,0.22,0.007,0.6
7019292, moderate_5,1.5,0,2,0.898989899,0.22,0.007,0.6
7019292, moderate_5,2.25,1,5,0.878787879,0.22,0.007,0.6
7019292, moderate_6,1.5,2,4,0.313131313,0.22,0.007,0.6
7019292, moderate_6,2.25,1,3,0.363636364,0.22,0.007,0.6
2694870, easy_1,1.5,2,4,0.111111111,0.22,0.007,0.8
2694870, easy_1,2.25,1,2,0.95959596,0.22,0.007,0.8
2694870, easy_2,1.5,0,1,0.595959596,0.22,0.007,0.8
2694870, easy_2,2.25,0,2,0.262626263,0.22,0.007,0.8
2694870, easy_3,1.5,2,4,0.939393939,0.22,0.007,0.8
2694870, easy_3,2.25,0,2,0.131313131,0.22,0.007,0.8
2694870, easy_4,1.5,0,2,0.858585859,0.22,0.007,0.8
2694870, easy_4,2.25,0,3,0.232323232,0.22,0.007,0.8
2694870, easy_5,1.5,2,3,0.636363636,0.22,0.007,0.8
2694870, easy_5,2.25,1,5,0.656565657,0.22,0.007,0.8
2694870, easy_6,1.5,0,1,0.262626263,0.22,0.007,0.8
2694870, easy_6,2.25,0,1,0.505050505,0.22,0.007,0.8
2694870, hard_1,1.5,2,3,0.878787879,0.22,0.007,0.8
2694870, hard_1,2.25,1,5,0.949494949,0.22,0.007,0.8
2694870, hard_2,1.5,3,4,0.080808081,0.22,0.007,0.8
2694870, hard_2,2.25,1,5,0.595959596,0.22,0.007,0.8
2694870, hard_3,1.5,1,4,0.262626263,0.22,0.007,0.8
2694870, hard_3,2.25,1,5,0.898989899,0.22,0.007,0.8
2694870, hard_4,1.5,2,4,0.868686869,0.22,0.007,0.8
2694870, hard_4,2.25,1,5,0.686868687,0.22,0.007,0.8
2694870, hard_5,1.5,2,4,0.393939394,0.22,0.007,0.8
2694870, hard_5,2.25,0,5,0.535353535,0.22,0.007,0.8
2694870, hard_6,1.5,2,3,0.363636364,0.22,0.007,0.8
2694870, hard_6,2.25,1,4,0.393939394,0.22,0.007,0.8
2694870, moderate_1,1.5,2,3,0.848484848,0.22,0.007,0.8
2694870, moderate_1,2.25,1,5,0.454545455,0.22,0.007,0.8
2694870, moderate_2,1.5,2,4,0.404040404,0.22,0.007,0.8
2694870, moderate_2,2.25,1,5,0.909090909,0.22,0.007,0.8
2694870, moderate_3,1.5,2,4,0.03030303,0.22,0.007,0.8
2694870, moderate_3,2.25,1,5,0.545454545,0.22,0.007,0.8
2694870, moderate_4,1.5,2,4,0.121212121,0.22,0.007,0.8
2694870, moderate_4,2.25,1,5,0.666666667,0.22,0.007,0.8
2694870, moderate_5,1.5,2,4,0.01010101,0.22,0.007,0.8
2694870, moderate_5,2.25,1,5,0.555555556,0.22,0.007,0.8
2694870, moderate_6,1.5,1,3,0.909090909,0.22,0.007,0.8
2694870, moderate_6,2.25,1,4,0.575757576,0.22,0.007,0.8
1724480, easy_1,1.8,2,4,0.575757576,0.22,0.007,0.6
1724480, easy_1,2.7,0,1,0.96969697,0.22,0.007,0.6
